106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6775,0,0,0,0,0,0,0,12.6775,12.6775,12.6775,12.6775,12.6775,12.6775,12.6775,0,0,0,0,12.6775,0,0,0,0,12.6775,0,0,0,0,0,0,12.6775,12.6775,0,12.6775,12.6775,12.6775,0,0,0,0,0,0,0,12.6775,12.6775,12.6775,12.6775,12.6775,0,0,0,0,0,0,0,12.6775,12.6775,12.6775,12.6775,12.6775,0,0,0,0,0,0,12.6775,0,0,12.6775,12.6775,12.6775,0,0,0,0,0,0,0,12.6775,0,12.6775,0,12.6775,0,0,0,0,0,0,0,0,0,12.6775,0,12.6775,12.6775,0,0,0,0,0,0,0,0,12.6775,0,0,0,0,0,0,0,0,0,12.6775,12.6775,0,12.6775
295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,790.6150000000001,0,790.6150000000001,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.6150000000001,790.6150000000001,0,0,0,0,0,0,0,0,0,790.6150000000001,0,790.6150000000001,0,0,0,0,0,0,0,0,0,790.6150000000001,0,790.6150000000001,0,0,0,0,0,0,0,0,0,0,790.6150000000001,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,0,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,790.6150000000001,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,0,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425
95922.25304656354,95047.89157276931,93875.73070722929,82257.7710328822,79243.76425175591,76555.21283542272,77738.46005993323,93326.11723637418,98103.78383972912,101352.82587687983,95778.47566620792,97795.33987053648,92319.4705426969,84630.6189622433,68477.54829979448,56270.48597157002,74904.69516699648,71103.03029718397,72077.67636949809,83894.20386819784,90943.68908808524,95124.49336453079,100880.56422574908,103886.06937418137,108699.66614351567,101562.0498817776,100840.35142270186,93817.58098500039,90239.33209602826,60491.89004686171,76807.17580979025,87940.75541654948,80211.41653489716,87432.41802240993,99719.32010152935,103215.46459551583,105938.04366827379,106709.12345628793,96218.22626318273,84908.94796412697,58961.25864682245,73455.59051710587,65877.5183001695,83412.43487997602,90277.97008842824,95589.02976317692,93876.70975664935,100513.92728803073,99493.15399306625,100025.10013639835,104159.50137175148,98298.4061156327,92261.97966973975,87132.51796633124,80648.2359096025,86783.12120527987,75960.35538826865,68952.39799083593,88020.2841390189,76867.84701722208,108045.8105044416,98660.37926963756,97711.39980485055,88533.26035695455,83860.63230086607,44633.124211638176,66086.5040220646,80841.50028133001,70565.08821071613,80173.07464988338,96191.93106616233,100834.49588355377,89803.16554585785,93359.24076542123,83343.79032042784,80436.00779547839,77303.9964365279,48736.841882370696,61740.52909024239,75870.56348002693,86881.08440571337,91369.67472734238,102732.42845948445,104990.3003071263,97168.22332942951,79630.68777124774,80145.27750983252,86183.87246517194,74082.98627212801,68415.0826379803,68757.97651035036,85981.90572138566,82416.77316320445,71102.51307246322,73248.37689686807,95513.70889739679,108183.03194520791,105064.8028566142,97916.56473559301,78938.37870397673,64134.139127856826,65819.01757155532,43834.866346870775,72466.29188819553,90356.16569524918,88379.54849397877,97214.81585500277,96052.51234202483,100094.49627464547,100489.3025334989,92964.28932442666,78722.16891785499,81850.94560880538,65015.104741200485,61834.44746631404,72606.45848469205,85746.95293434351,96221.93807885668,103485.93211297892,95811.35109232964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11850.004999999997,11850.004999999997,11850.004999999997,11400.096710859427,11412.528008216272,11275.444657545306,11786.19606487615,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11736.228398509933,11266.113164239767,11444.249651716209,11743.71735436218,11600.86992332384,11833.418015604513,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11813.825024911224,11850.004999999997,11850.004999999997,11609.783755705907,11650.135207584948,11685.869210404277,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11805.976136280016,11804.889538202386,10836.48646045232,11526.65231910283,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11788.134214395413,11850.004999999997,11850.004999999997,11571.779865405506,11614.566367058282,11652.456774949245,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11771.906289207629,11850.004999999997,11850.004999999997,11547.774227737513,11592.09885935829,11631.351387769178,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11751.24758390812,11781.462606134357,11664.13037412384,11399.678851680736,11363.566074553055,11850.004999999997,11850.004999999997,11795.895417263915,11850.004999999997,11850.004999999997,11626.659107277896,11850.004999999997,11850.004999999997,11598.24547447579,11020.461971535507,11458.217657821684,11454.52383920728,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11809.766957143924,11653.254455586495,11570.378743245692,11104.026243463077,11502.025875173713,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11259.503112021712,11633.416175439914,11850.004999999997,11850.004999999997,11493.584466004335,11850.004999999997,11850.004999999997
1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1295.8851506509604,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,0,0,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,0,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997
59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.93,0,0,0,0,0,0,0,59.93,59.93,59.93,59.93,59.93,59.93,59.93,0,0,0,0,59.93,0,0,0,0,59.93,0,0,0,0,0,0,59.93,0,0,59.93,59.93,59.93,0,0,0,0,0,0,0,59.93,59.93,59.93,59.93,59.93,0,0,0,0,0,0,0,59.93,59.93,59.93,59.93,59.93,0,0,0,0,0,0,59.93,0,0,59.93,59.93,59.93,0,0,0,0,0,0,0,59.93,0,59.93,0,59.93,0,0,0,0,0,0,0,0,0,59.93,0,59.93,59.93,0,0,0,0,0,0,0,0,59.93,0,0,0,0,0,0,0,0,0,59.93,59.93,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999,375.7149999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494.7925000000002,1391.340974807535,1134.9772273224787,40.050255946442505,215.5602881295219,0,390.4383578211986,58.944947752438715,1120.3880498644849,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1406.3365931735254,932.9908780178527,1328.810495651805,430.4076287884738,1055.582283434766,1388.4091742151502,955.5773357430004,394.5727991912681,1329.0826889566142,1261.1080327769805,1494.7925000000002,1165.6786165227506,1338.0044614194524,192.3629116889478,0,164.44290132629789,1050.0058467211788,1153.328282882683,992.2484536950642,1348.5122909728304,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1106.7380723128495,0,150.80448927466767,0,1328.8147684987523,0,1091.5694539347262,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1153.2958699943263,86.57902960746895,1329.5729611244133,14.974410181474166,427.93959402142576,104.98691111032956,1139.0825738671183,1494.7925000000002,1494.7925000000002,1494.7925000000002,1494.7925000000002,1114.0277219728976,1326.1006159619856,66.81480000084473,0,36.775013847025704,989.5727083992814,1100.739711808967,927.4301908009513,1337.4062332817596,1494.7925000000002,1494.7925000000002,1494.7925000000002,1353.166587264728,1494.7925000000002,1333.5843465758358,290.04509853327085,869.405021013421,1329.4094243136626,825.8730319233741,810.4108863087498,96.44592942325077,1494.7925000000002,227.64391373832422,1494.7925000000002,1349.4267098811433,1263.1187149694176,211.6285800185148,842.8915110329191,205.37715441519134,123.03866823271068,1328.9569936198802,661.57018066427,0,1308.1219857248007,1130.221001512494,1494.7925000000002,1494.7925000000002,1323.6745428674808,862.2571851261438,1329.3048922542532,239.90610601943803,45.83438505909878,490.5498176411776,751.6907260906198,710.6904299514757,1167.1011473156655,669.3581110249235,976.4158954953401,1329.0522258953051,473.5561790179303,821.8565302078931,0,0,1038.6947079846225,800.8450112365814,1494.7925000000002,1294.9512837162763,621.1410064407142,1123.9914650346823
192.4675,0,0,0,0,0,0,0,192.4675,192.4675,192.4675,192.4675,192.4675,192.4675,192.4675,0,0,0,0,0,0,0,0,0,192.4675,0,0,0,0,0,0,192.4675,0,0,192.4675,192.4675,192.4675,0,0,0,0,0,0,0,192.4675,192.4675,192.4675,192.4675,192.4675,0,0,0,0,0,0,0,192.4675,192.4675,192.4675,192.4675,192.4675,0,0,0,0,0,0,192.4675,0,0,192.4675,192.4675,192.4675,0,0,0,0,0,0,0,192.4675,0,192.4675,0,192.4675,0,0,0,0,0,0,0,0,0,192.4675,0,192.4675,192.4675,0,0,0,0,0,0,0,0,192.4675,0,0,0,0,0,0,0,0,0,192.4675,192.4675,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,0,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155,394.155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,0,1268.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
