3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325,3357.2325
2836.3835688330064,3208.244885697086,3383.651569410277,3552.97574923733,3635.540152705379,3302.3658840576763,2552.2759806101894,0,0,1270.0579356313135,2234.889609391733,2922.5389625796834,1668.3767544025848,1279.0181422953067,1798.251559517944,2195.121964269334,2317.9847416646935,1797.0593655839798,241.55117922225693,1666.6635881573445,3521.7918326408444,3339.493822147434,2467.1627820189174,1876.6085311297722,2597.274249330181,1966.4818928420916,2164.0326935087974,2543.262710706628,2751.997162187249,407.9161911113247,0,63.63945153949142,1541.9252605813585,3295.974543419631,3806.896429844501,3762.684533981235,2024.777342325261,3060.622790916413,3292.365390198371,3403.7754129817395,3445.75453638088,2866.7086357943394,870.9186506946767,0,0,1278.6629963923324,994.0714239472702,2418.6909054855605,2302.490600065023,2737.279659769638,2973.8513360713573,3201.5766025113985,3206.1595562173716,3043.7232300911282,0,0,1620.1823229542836,3634.236566564569,4014.957069045128,4216.361079674861,4354.484331418337,4354.91542644027,4352.828780279012,4351.261673735363,4340.8779215159775,4308.443606496086,3982.0715469579986,0,0,1938.1077207652218,1492.6820827690021,2750.240146836942,3253.4447824816907,3208.4655213065607,3349.9618155978687,3516.854361053766,3613.9182898357917,3524.971500482138,1329.3717793971377,0,0,3382.076394991204,4006.2197803945364,4126.739492111934,3640.2878157375317,3264.9139993873127,3293.529260876264,3466.131331846515,3439.606631087251,3057.2921751804224,1793.1514023580703,0,566.96751237704,3458.2974611884947,3315.4065898220542,3576.972858625642,2184.1045627976537,1654.0962341224686,2228.496118268471,2613.7448682362797,2756.039484006722,2131.3481857175666,0,0,0,1757.1635417789087,681.7637573420265,132.63368079874076,0,0,721.4681992963054,1523.3675884789902,2005.8246308665853,1401.2371446852374,948.5296487122525,1594.9720002357715,2714.8736168198143,3247.4804741093767,2347.4012298679327,2828.124809272415,3442.7610067181135,2649.1547458727446,3015.0022776564,3322.874814099026,3452.4021817969124,3148.2956794381025,0,0,2034.890218500352,3708.392447676543,4005.459468454499,4237.260589664581,4047.0677365135557,4092.4890175552496,4114.186627014169,4106.6192472250905,4058.5557014540095,3632.8933648071597,294.8118019910325,0,253.8368861586647,2944.506176644936,2218.073272281273,2275.5451964699882
40026.43537962792,40028.46312388824,40028.51104169404,40028.54455979924,40028.566622994775,40028.581965641795,40028.59176604328,40026.96441147409,40023.80568257396,40022.73043998301,40024.59743220864,40025.84946249587,40025.558633646106,40026.5585061442,40027.18474974911,40027.61464195172,40027.893476352576,40028.08472805119,40028.172435722256,40026.742857562705,40023.55450410325,40024.82999502156,40026.17698775572,40027.05936473719,40027.252939012615,40027.64985085662,40027.93952240369,40028.109771192314,40028.22507811469,40028.3069466031,40028.29906436788,40026.535194634875,40023.82144702575,40023.64496701317,40025.14159127908,40026.246282059205,40027.07882508588,40028.51600277881,40028.55195604306,40028.57577705647,40028.59098854696,40028.60106422898,40027.83070974001,40025.308084341326,40023.5031767089,40024.04819297793,40025.50946536942,40026.568005310524,40027.205329982644,40028.5227599467,40028.55614251722,40028.5769505987,40028.59040313339,40028.59965343743,40028.380311224595,40027.44828980223,40024.27886758637,40023.12983006912,40024.5985754269,40025.35127617795,40028.18479149482,40028.62999999999,40028.62999999999,40028.62999999999,40028.62999999999,40028.62999999999,40028.490326832994,40027.52417240227,40024.56641119488,40023.864704169195,40025.424450353275,40026.437841550316,40027.54094132534,40028.55175711005,40028.57660380947,40028.59299868599,40028.60329355909,40028.61016057509,40028.487202990604,40027.7780273047,40024.034648823246,40022.6091380961,40024.54304676008,40025.7793782409,40027.75106272402,40028.555412454,40028.5743463226,40028.62999999999,40028.62999999999,40028.62999999999,40028.10334700318,40026.776933039604,40025.077368242695,40024.49050172179,40025.63231380325,40026.63876010976,40027.74956317545,40028.040568944976,40028.22434423631,40028.597984875705,40028.60664257521,40028.6124526972,40028.447432171546,40027.91944004951,40025.265756557004,40022.653527212366,40024.01992155814,40025.43550338876,40026.29543272525,40026.888029451075,40027.31895441171,40028.518585774014,40028.54534370467,40028.56498243417,40028.15921440664,40027.70402064159,40024.70254266596,40024.202615496215,40025.45404071404,40026.509013874704,40028.531891986604,40028.55630231914,40028.575010297616,40028.58646245752,40028.594752499775,40028.60103339857,40028.10963022562,40026.799041015795,40025.11975284076,40024.53988791848,40025.668077635055,40026.662516555174,40027.33203841534,40027.50633093507,40027.71995150373,40027.91866797263,40028.07447641496,40028.194547849955,40028.12097745507,40026.854912761024,40024.58170655257,40025.17384906166,40026.35221050237,40027.150687528345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0675,8.0675,8.0675,8.0675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0675,8.0675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6425,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57492315266802,397.89021388521627,141.6323311275047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.32388508778399,356.97033873066374,266.91427468310576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9080.277796975653,25694.432380596212,41591.57141284636,40753.984842117454,43279.279675886566,9059.593916416186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304.241524045479,34575.284955310875,47105.68708595354,47105.81204065151,28436.036344743465,0,0,0,0,0,0,0,0,25224.313594328225,27443.815492781716,29875.108063453943,23308.507950864325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13079.965869422025,30282.268259873843,40379.84561889509,39758.29890282401,40584.31763486677,0,0,0,0,0,0,0,10268.61794546916,27891.490437318178,38851.13956665313,38019.03964724771,38342.17600956966,0,0,0,0,0,0,0,0,0,0,9091.0404436582,9715.373983737141,0,0,0,0,0,0,0,0,0,1386.3785579423798,0,338.9580696404591,0,0,0,0,0,0,0,5487.147303280371,34705.77694833476,39141.982116879255,36687.8064366206,35438.82980445189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.17827333701385,0,0,124.27702873454186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.79296519994918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.24999999999999,115.24999999999999,115.24999999999999,115.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.24999999999999,115.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.64916966092962,588.1803745782979,1119.6316985683368,1317.8104161335382,1458.7739318328743,1500.1243039867147,74.56345156803901,0,0,0,0,0,0,0,142.19787171888333,627.9629162148275,970.5994934779812,1217.5360042911052,641.5507226315098,0,0,0,0,0,0,447.9785395240627,986.017547557539,1231.9372001426455,1399.0372327370217,1480.4860409226135,433.59010928358225,0,0,0,0,0,0,0,0,515.8009503439162,956.4083647300854,466.20576770343524,0,0,0,0,0,0,0,419.95701676114874,1084.5988530737318,1443.1655044740876,1632.3218101389043,1739.7756707928186,1756.9163618396124,727.626987566958,0,0,0,0,139.69914169550884,996.4682882389752,1514.6319859622931,1715.279272272384,1807.5455908746524,1447.8262645874483,0,0,0,0,0,0,0,0,0,497.6441675819631,943.4728698078358,447.4612718990466,0,0,0,0,0,0,0,332.56322476917404,997.3158429415876,1331.0424648237995,1476.1663223723506,1589.7486887617113,687.477364901367,0,0,0,0,0,0,0,0,0,463.56047564793954,651.9642793291207,542.5464151666946,0,0,0,0,0,0,588.0365912280239,1078.9780756977152,1303.3710239742297,1455.8438685671495,1530.1630130936248,574.907659689643,0,0,0,0,0,0,0,476.30204085227933,903.7851808844437,1181.67237329366,1371.2056342064075,261.70652808455753,0,0,0,0,0,0,124.73686123644393,870.0250755295691,1244.183087525786,1406.8888786530904,1534.2318882289594,522.649285340498,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16350.047975017538,19752.935974965385,20610.097245922498,16749.002035748814,19117.242453016082,21004.202224400302,13609.420644495367,0,2284.4507731665926,0,2445.225675518109,13370.770211542784,9310.718919116429,11823.795902249774,16055.936443386563,14818.533621343255,18145.522443748945,15830.372644414738,4056.296995259778,6153.71914621569,9602.19848523876,7872.365355093114,11710.745814212738,19972.572161478613,18092.07778360396,23403.98430452282,23346.720997099685,23848.873869024068,24612.892499959282,18682.439782821137,16628.96195597871,17654.286937422392,148.58435120763434,0,0,4289.423238090094,18813.08797355911,19890.302217523327,21625.809306433373,21953.45745215455,9992.458724418828,15007.13253780931,15196.9663863306,3794.565865311288,0,0,5624.257138676006,19532.742677522998,26944.185793952583,25637.103061230402,25404.07881737341,25347.639813350797,22548.22610354395,19024.038016260587,13814.33591336323,5169.889626218582,0,0,2857.0023396496636,11561.476291472056,13083.779118532917,20298.29679523436,22510.807616599977,21578.159161169595,23195.717055082707,13886.520333494278,6689.112267414268,0,0,6226.907686434011,16690.903536992173,21132.472579390316,13369.465555769257,16454.33603934218,18000.895882539287,19824.480555789465,17014.819699991025,14326.247352915827,8178.796411988157,1900.7445675694346,8596.323888679895,10465.344239622102,9962.00448984488,18777.157789616398,20407.511109277377,22775.81517916004,21604.558096278084,22592.26522760914,24843.65720572833,23091.08733164814,25055.8380813671,22261.910382937076,3146.5988781512465,0,1402.8407626519886,0,7296.40490950908,12121.440029675065,10693.506003608603,14622.091027102637,15347.553421388991,15273.105628812822,15639.468927286372,7254.118437997363,0,8047.144636967017,16014.619143931242,13067.992725669648,15286.928344956252,11083.997361902746,20583.628283686332,19609.15574348992,13028.17579942048,16186.600324047879,17149.191843788976,8570.079061899516,0,0,8303.987054968902,17393.240557866928,18954.316355323983,22415.40280197898,24302.576496324866,23006.504575523413,16811.25681497223,19587.39228488979,19109.16599473789,13993.203749814678,0,0,9081.528047755346,11900.66775518943,17578.35278304766,25335.59945379439,25819.99802375524,24408.003355436933,22603.55573401202,19907.14777674764,14693.31821060072,15790.760802991288,0,0,302.0869216821956,6477.214616983799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17949.086352268914,33934.59225805221,35743.88873759101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,932.6528052752221,1732.4172304327426,2255.973633610682,0,0,0,0,0,0,0,0,1613.1563712499578,4742.5346034718605,4783.668797835691,6468.62500987479,0,0,0,0,0,0,0,0,829.1938399937301,2008.2055971668924,2511.8176514488273,3648.520407405705,0,0,0,0,0,0,0,0,0,2740.326670712596,4108.930754644454,4965.948014493006,3809.5382613401457,0,0,0,0,0,0,0,988.8477601652305,2151.9042459078373,2648.701044130719,3770.0210857958937,0,0,0,0,0,0,0,0,0,1657.2334462360925,4132.501546034933,4699.075371640429,103.59721492883043,0,0,0,0,0,0,0,3148.3386641845073,4702.110367247475,6844.124595457916,6715.584970555803,6122.813404922643,0,0,0,0,0,0,0,0,1985.5146990537344,3877.4502291544404,3463.0401468151467,0,0,0,0,0,0,0,0,687.2008548813138,1880.402909519582,2390.0763154494493,3540.4601480692963,0,0,0,0,0,0,0,0,0,1025.1047585412982,1818.5463757800048,2337.963626892874,0,0,0,0,0,0,0,0,581.7211345746676,3829.294250057157,4758.896928234006,5731.975717596463,0,0,0,0,0,0,0,0,11.016633259067023,2877.19531934576,4167.194947226542,2235.5827581024896,0,0,0,0,0,0,0
0,0,0,2568.9224999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.525,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222.1514126965997,2124.908181113888,2760.981677734114,2784.3261182578462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.67746400960328,1534.7956643020982,2546.614234928851,2806.861506788432,2510.371201093251,0,0,0,0,0,0,0,0,1518.1150047101623,2451.076986653841,2875.655859776493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.8590179906098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994,50488.719999999994
6952.684774209406,8826.136093241794,11166.010096502452,12400.686972266274,13356.316218165292,13541.994188293123,2689.328121358741,0,0,2087.134173719144,5588.424881201085,6990.518023936138,10165.304640260001,12547.40676494397,14030.148428517306,15174.539950423,16121.603426007881,16871.59164069687,8786.929551839137,4034.0243159300658,593.3228300721054,2364.0827998759887,6412.285726964922,9062.145474696774,8059.2017045588855,10248.568291214411,12241.90041664843,13771.300891074417,14852.499266270002,15083.749796943677,10521.121516664034,223.42072141764768,0,4341.468800834363,6870.581817465874,5304.5353855312915,12617.328300690313,14270.562569891556,15661.606703932055,16457.55794838909,17121.03295688815,16078.119992485796,15047.434835301163,2730.6057523183413,0,578.6385339851823,3274.4581599701137,6762.143333856089,8062.181825648646,10020.089208519998,12228.079370625426,13258.341717755971,14118.070326152996,13470.647095426733,6095.383752858969,0,113.860411085258,3149.116982124509,6667.419345716435,6703.568274941544,11809.687989386757,13979.693129138072,15268.3283411086,16297.884962073987,17051.427065346918,14660.098980321336,10863.2360048679,7473.8591050189825,3151.5593736218116,5444.444691998971,8821.491121886704,10637.046666594591,9237.836730593775,10849.476071319512,12940.181231786923,14367.054351991785,15316.879292400412,11245.266164026885,8132.790360684295,2793.921400197623,2114.9680013047623,5798.00127971579,8833.893849296817,10264.040185593189,14530.526744161567,16724.031920193367,17530.822660061516,18517.828781511358,18894.018640272305,18077.707954547997,13586.839270489158,8952.551620812765,2207.9638531034425,566.2037247149534,4287.046336400589,5792.299438848824,11767.46779158091,13265.552514447774,14707.351313830499,15581.336164038144,16311.818774437137,15086.449727363803,12451.45138940697,5879.060051920936,0,924.0724306419966,3886.7749479860404,7459.852161513038,11866.20800220595,14194.268958707742,15362.199827621502,16233.820589635905,17042.869886864384,16844.93339008503,14308.233157312727,0,0,0,2369.5176669229595,5363.940051443243,17677.606259809407,18516.431477384933,19419.67549879527,20082.54524885468,20348.635606038682,18644.17294683278,12826.787294734477,8122.312567956088,1408.6098257584506,2536.8846949759145,6105.217376604777,9136.360596609278,11973.979115958213,14935.948497479854,15684.0135506939,16997.02904217975,17722.507648595998,14191.489779020685,12461.700670205053,7503.543763150293,1241.9240383253225,2782.4861344117717,6262.29498784559,7496.09624382312
