599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,0,0,0,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,599.3000000000001,599.3000000000001,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117966.737954847,112227.78111333161,111727.08253862381,71009.36815481228,40863.061449637535,74018.8127668562,104982.36319450018,116900.02611688848,115240.84653948399,112252.7948970967,105705.33304514714,111391.17863806467,95381.23259030782,104864.84135273655,68582.15515705735,70623.13764987518,89899.73196217736,93755.35273422518,106728.04226820885,112240.98312858073,114585.9495942124,113782.96216606426,110138.55661374368,106458.5738781251,28315.85881387808,103124.28721526309,106941.53301838465,91579.34902122157,100663.04737698856,81342.10481670879,106283.49630715922,116799.03439154729,110544.11329794707,107462.5482416554,113116.90395600138,114145.4701275031,66620.21012520537,113845.02138550601,110068.80168688532,96661.35770966073,52980.767861138454,57236.80369287039,107408.75357463173,111390.52348282898,118940.4516675349,116905.09216677143,113075.50644690376,115256.3262676571,106867.1624485995,99571.5930555583,86691.46882318913,85474.46756366333,87391.08930508514,93219.18479676906,73442.27348772879,107781.64619865744,115749.84983803376,116374.83503795647,111924.07573565037,115640.86731893526,119804.31261251996,120308.45923162297,112647.06177759732,108157.91501520207,68418.99485284177,86780.22784244132,102163.80388512515,111691.98745789744,109074.71357052214,89193.32353829192,79324.13264631988,101713.80115668497,113203.86686942693,112225.28041281909,107723.56804310138,79463.89595848351,68637.5450413536,82685.25064998881,109604.2705163846,117961.98692265281,108867.52161376087,103303.90479064011,108635.6225716938,117233.41841120545,100219.51400540087,101607.07504620784,107774.7802235715,109699.34096425108,113095.23868248094,104708.42563749399,114392.44645859058,111186.92490272284,89657.1709394503,81697.98013234146,105787.13871309617,113940.00216647227,119663.48579644038,114402.83113051667,113897.12161456949,103674.18610497004,81539.28169946426,64902.454344914026,86542.70605444175,118843.22593551541,119471.10175603017,113190.46938534871,107524.51859333375,63210.199214438646,121020.87017077225,110061.68709689118,112598.37981808819,108901.28991316151,106438.45686223812,44973.466279441905,103050.92941826527,119169.70430248747,109353.74372550637,107371.7158875701,93523.61058803591,103627.9316509212,112214.82992554281,104231.73860805393,102272.94772066717,87250.29457192509,89249.65679729056,102239.68294019885,111955.9555062739,99740.91628149421,99437.46026219663,108315.87569671727,106204.92753528697,115966.91240756602,118951.87554344481,118649.90642720797,113464.16064002822,102426.72641183158,92129.78370169396,89690.61575942466,102361.37760336082,107396.65617962027,99755.639428252,54373.16663161727,96725.60023568264,118901.7658425192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.3570159840691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.6345651996833,0,0,0,0,0,0,0,0,0,0,0,0
70059.99426292747,56917.86502578752,65412.2406484865,44910.68922047929,41059.84707170385,0,15386.13344023595,53511.146863055954,70158.51397716305,75407.76953656155,74410.8267773229,59512.48911022856,70457.47599934904,71470.19286823788,71362.27043841901,58011.36254016806,58787.86784161106,10420.033611317429,0,72396.6867868278,70435.05208570704,75606.80109765661,74509.90919270585,73349.3409309616,70987.67806414528,72622.1898306743,71013.48382627976,71769.73948331615,0,10400.991024942605,47918.1037601426,70167.51157359632,70242.02758138906,68052.46148130162,70271.21901505032,75970.63186101567,65628.20519803623,66150.28336044634,58070.15797344596,3790.7939256480463,14104.413347224612,26083.904043818773,40444.91332242156,69552.15062763295,71852.54659452052,68250.20276684008,70631.32848229105,77466.43999999997,73343.61891843863,67283.0767506463,71779.88432754666,70098.60474380624,0,18552.05504079347,27810.344143266826,69286.53727408506,75030.30440938611,70672.64697930841,73736.81051018264,76578.1903798537,73782.72415508174,73607.56599333545,61685.36378899518,23750.714761065654,35691.52630200066,50733.876471728,61681.855814083065,59353.643179173814,72969.46160392607,72423.49833500326,75430.88709212259,74524.79291433086,69993.33565363663,71862.66300444449,70022.84869719755,70887.74879326927,0,731.3723028622189,43609.56338533195,69055.34323021407,69140.56428171851,66636.44294034275,69173.94938574143,75692.14554356608,69365.55313621862,70526.66779200273,70402.93102134144,55095.65679207734,55985.94677686726,559.805121982121,0,71588.92487531759,69339.8433494365,75269.43113284178,74011.80690856406,72681.17555527408,74357.20563107013,67877.85517860786,63345.777302043585,37675.5078870788,22854.937844220793,39953.78648291093,42865.87464709984,66105.11361515967,74888.20338316528,54928.33749485784,73913.28006950051,38208.3686387949,76922.66934181914,65569.38685176306,71938.38801184564,58484.14253812505,47786.62443581873,18148.166491507305,25084.50606434586,65388.06235542936,67619.0949808175,69822.70158838418,63962.30431408754,53943.37673751716,76703.4869905708,70391.49939383374,59250.36893145078,46897.96702361653,4770.20750373468,37114.1956960839,30533.007438279084,63532.89561292199,73388.01689212534,70771.12534607151,75090.99230424885,77466.43999999997,68807.4137705539,70221.94581247664,53564.8873429159,58707.15999201976,17146.670430910664,16186.36954445376,47244.63661085175,74268.17546513617,69347.56234948267,73039.22033164218,72730.16664749465,70887.83958150086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63643.3948240415,7219.390910772694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14025.757221192733,0,5292.2770310204205,15028.680863610893,0,0,0,7975.319012770501,0,0,0,0,0,0,2519.963035858585,0,37948.5861539313,16349.354613267338,76571.52460039848,16128.679268866837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81519.88386370093,10528.113028572072,62765.029979152176,29108.960104926977,15435.923566819381,27157.955829128998,0,0,0,0,0,0,56378.21694325813,21794.672545084177,93222.85099942375,43227.11108290813,87498.83774142235,940.4249968326833,0,0,0,0,0,0,0,0,85679.81058659624,80186.64068902595,61958.764212987975,0,0,0,0,0,0,0,86964.52381441671,6595.611553704658,58601.77310396311,0,0,0,0,0,0,0,0,0,0,0,0,0,52241.59511992371,14119.778918493366,0,0,0,0,0,0,0,11071.184928433113,61811.285201049825,92762.8987811198,72275.43511282447,27876.11611267206,9935.797453697829,0,0,0,0,0,4298.647451801022,79320.18173707991,82707.56443956023,57043.03055045581,56469.92368880924,0,19981.41583388254,8161.0826770279455,0,0,0,0,11000.276771025217,28198.466509781418,32397.601358974072,88436.31378856576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2654.5063823333176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,0,0,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,3.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0139346616290164,0,0,3.4575,3.4575,3.4575,3.4575,0,0,3.4575,2.4390510084675046,3.0946562335736716,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,3.4575,3.4575,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0,3.4575,1.5140611713505419,0,0,0,0,2.2665362885742404,0,0,0,0,0,1.8677997949270104,3.4575,3.2585221124372596,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,3.4575,3.4575,3.2228896259818978,0,0,0,0,3.4575,2.0888396918239924,0,0,0,0,3.4575,3.4575,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,0,0,0,0,0,3.4575,3.4575,3.4575,0,3.4575,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,746.0524597796518,249.56757976773753,2388.9133049184225,0,0,0,39.68319160023726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.2088483420968,3522.366740581172,3667.2996073298136,93.87961854184765,0,0,2466.750220165805,0,0,0,0,0,0,2237.662194031487,2508.2828315259044,0,0,0,0,0,0,0,0,0,0,0,2432.3280227458613,2480.3711019671405,0,0,0,0,0,0,0,0,0,0,1656.458342074598,230.78853545275928,0,0,0,1350.9756104620208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.90521085544415,1439.2131499870923,0,0,0,0,0,0,0,0,0,2045.4777126272702,2971.3940976005083,3605.438454979933,0,0,0,1553.8222047565941,0,0,0,0,0,0,2609.2340373638385,0,0,0,0,0,440.8134292679017,1107.2045077070236,0,0,0,500.68751442772486,2652.042227295204,1662.0947777219226,0,0,0,0,0,0,0,0,0,832.190814602481,2696.9929671799773,2770.5195693494907,0,920.1712618821499,0
0,0,0,0,0,0,0,1402.7194068425922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8491.257338259036,0,0,0,0,67406.0638635262,50059.17826527954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36383.19828966619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8281.263886723998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17029.547721276143,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
