13824.914687136912,13800.939541179425,13036.730157227423,14044.475171415223,7865.206353520898,11496.36887131756,12461.11722322031,0,2632.2282868221564,14636.512735851136,14554.20991252273,14643.745826476705,14140.852319304115,11346.513215441397,14578.701290381405,6669.805223985564,8640.641080181716,4656.686372321114,1480.5625197222018,6457.601350817462,11161.07447113716,14980.90232927594,15587.817835342332,14750.092543702327,12931.703747349333,13230.817265575522,11801.623406651892,13525.502758976645,5600.053253455808,7082.144859831221,3541.2951157980424,0,13327.199722303018,15217.951198194038,14297.43073587688,14643.860335138477,15160.468887701563,14665.74266709163,7619.3814390618845,10264.850911335801,11285.127225659198,10901.777823499542,605.6253322715144,12549.020408471972,13443.944616476538,14866.373813116285,15482.015639199504,15430.560776767812,15499.369241242443,14502.531975543237,12666.319312887386,12223.821094158773,14231.099969593346,9600.364740353349,10424.720962835532,12061.872485422164,14132.218668350273,14329.31107378398,15195.585734878114,15507.216237656863,15279.016047748562,15174.448056753521,9236.397949674867,11668.04827675249,12192.694654762785,432.1602192951593,6961.752490006684,7164.1242960767195,13511.63492641406,14874.300527370744,15251.143885683918,15384.294465242756,13791.44846931488,15016.24072125056,13664.254333674393,15101.598370841853,13443.742784492795,8893.13726507743,11743.70230973378,12410.658478036057,13158.750566716277,14965.35353398347,15345.52736692165,15464.390430334346,14541.127705652434,6018.759413868932,10329.953234520723,8540.655554454883,12679.965046165082,12885.52798245862,11496.141573554884,6996.08423034157,13627.907805969699,14223.964145860906,15160.75151691678,15071.638082254423,15106.249842290474,6312.345184124531,10653.252413657578,5384.831530938247,12791.215198832919,10668.530707726008,1173.7846285233604,0,0,13730.54910992179,15070.98710374772,15044.27921415312,14725.981392544492,13790.26324341253,13803.436935447417,14803.763019363423,14961.126248835804,8473.741996710589,9217.414825997661,8427.208997420827,12590.362476172493,14483.495794952029,15288.819369644483,15311.377478296865,14267.468342010596,14025.640315043729,13575.473721140368,13026.000560792098,6419.584641612883,12081.110939765535,7728.440664191619,13394.535169649667,13455.793572623797,15247.82567593991,14977.907081895275,15517.6549603721
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11385.32385468198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21178.204478376767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888.323117991805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001.7473639464824,3389.275150668099,1986.022092226066,0,0,0,0,3327.2235383506645,3788.843619664446,3936.497591302069,3943.6064981969785,3930.7586326447404,3022.410212313025,0,0,0,0,0,0,3200.1887703195075,3873.9631760682682,3708.3628964222353,3939.889351468083,3943.6446148515206,3489.8913057570544,0,0,0,0,0,0,1006.9427716581949,3692.862936796401,3889.398971711795,3908.507856701414,3815.659077378241,3790.3778763047,3485.2252559299636,958.7580295398201,0,0,0,0,2914.3056673233023,3776.2376210209127,3874.594927129564,3884.8097120271814,0,3933.663176738472,3528.0970025629485,0,0,0,0,2736.923770903935,3703.2181369527307,3918.9537042250395,3943.2593509309395,3945.5175826355935,3906.9794175097745,3408.020872246109,0,0,0,0,0,0,2063.7086360950193,3695.7023395861397,3886.6481422623774,3893.7594993390153,3770.172365630738,3795.699251423771,3013.4977673088006,2924.548247979267,0,0,0,2310.0398874682755,3642.623994869199,3926.0081344046325,3945.8622771820146,3949.1709493587973,3809.627362808827,3782.4859563750642,0,0,0,0,0,41.50715497847774,3260.2770508519275,3773.8921916988156,3916.9192291359027,3867.5672311863877,3901.1027316717636,3594.0172636221278,0,0,0,0,0,0,1318.3662885908411,3073.8305526419017,3837.105729353908,3823.244823229548,2809.629861493862,3606.281218432258,2664.655812631762,3496.650238417991,0,0,0,0,313.7147443954681,3598.1674687124323,3907.9907857040225,3923.6531956954777,3802.884904768931,3804.678097805829,3260.5733737974642,0,0,0,0,0,2576.5492236125037,3851.090163864048,3931.458110283648,3927.1795380370213,3941.864822489085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37583.44411549971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167.789010436257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21736.27217121123,20737.89664801297,21853.842387180528,16779.56277587117,19522.44756610701,12323.434484426349,9068.475593659805,0,0,10613.391989235168,20463.110146052953,19003.633533370135,20367.064189671877,10969.30132989569,14983.334167523168,18610.836954747225,10711.11783088232,0,0,0,5714.607440729615,14925.765230960646,21290.90342745149,18194.105983803136,14894.255804319419,17649.34497755332,12536.613333255382,13136.588579733494,7985.742887753005,0,0,0,8516.116031177742,17913.40747785777,19551.779976098263,20742.67228228857,21479.846784380177,18075.195458278245,21028.551947999582,14804.66004551079,10271.036718546002,1002.2735987307534,0,518.134772547568,13690.09132644133,19279.18114759065,21989.028706637502,22277.750049668713,19412.291471237288,22257.524477358955,21047.11693899858,17449.660225637374,12675.794315460054,0,506.9478828764691,1188.700502544973,13929.734594046842,13737.54532805467,21717.98609439296,21276.007006535114,17407.132005100793,17538.064999720886,16718.08543498046,12284.006306288284,7471.821741830315,0,0,0,8763.239001868451,18442.515970249144,20449.581833020693,21658.46214845755,19399.55175351496,19480.65106809783,18972.759372308203,16226.310479219312,13245.664760726415,2971.7524521548667,5782.111192576087,5642.098208357255,14045.56286840718,20040.86397697147,21284.031646555042,22032.80673780782,13490.637034654821,14660.250826285366,15149.197613289656,14255.519147160183,3404.821624260818,6023.297980400886,0,0,311.24664606063425,14988.358040874118,19943.757602486872,20860.01008235804,20361.493028606477,19915.64977095333,19948.148634743942,0,5027.439921621047,0,0,0,0,9250.445537696009,18946.37621198257,20642.4351503331,22200.007910492244,15037.35928799392,19472.868519612683,15223.992956200393,14885.935553879268,12625.548753584084,8010.627001880375,0,1438.6296608442904,17126.055585283702,20827.33292141357,21548.482489853835,21530.24711804254,18818.48839291232,18752.857937136177,17842.279785646464,15347.152010185879,14796.92491231338,0,6113.313166015054,14371.189725589225,20595.235253811476,21695.419995737695,21072.2629661715
0,0,0,0,0,0,0,0,0,0,0,2619.1749632432548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7419234066025,3112.4041513866873,3904.9469753438325,0,0,0,0,0,0,0,4599.319799859317,0,5340.05635718571,9352.359430557375,10432.322677786338,0,0,0,0,0,0,0,0,0,0,0,0,131.25180879359647,0,0,0,0,0,0,2727.060112118135,2405.0976542985595,5042.351027406626,7818.577241688789,8878.372361482108,0,0,0,0,0,0,0,0,0,0,481.79853398410313,0,0,0,0,0,0,0,1790.1766625997698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.5281130056595,469.1286465061446,0,0,0,0,0,0,0,0,0,0,843.6942749449648,0,0,0,0,0,0,0,0,0,0,42.235644192404145,455.12569073819117,0,0,0,0,0,0,0,0,0,0,0,540.8423907723931,704.7903515090602,0,0,0,0,0,0,0,0,0,0,0,475.3949998828906,0,0,0,0,0,0,0,0,0,0,972.4934740143798,0,0,0,0,0,0,0,0,0,0,0,163.1763244029889,0,0,0,0,0,0,0,0,0,0,0,493.28026141822374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.171049678819,0
0,0,0,0,0,0,0,0,3907.960669934699,4124.776365930636,3900.9784475015795,0,0,0,0,0,0,0,0,2589.44952693455,2809.5398990048434,4504.649584790779,4505.1224999999995,4433.795927993701,0,0,0,0,0,0,0,0,0,3890.923808942858,0,0,0,0,0,0,0,0,0,0,3532.64700163126,4495.591466487682,4505.114536519265,4505.1224999999995,0,0,0,0,0,0,0,0,3805.5629122522314,4500.476220465854,4440.746842675661,3670.289776432099,4484.818691533934,0,0,0,0,0,0,0,3474.3737650261273,4227.277370508145,3494.7272240604048,4455.818586328471,0,0,0,0,0,0,0,0,0,4357.001071170361,4445.948039077505,0,4141.234770881975,0,0,0,0,0,0,0,3085.4026157506905,4353.187883870674,2462.67302297897,2314.7455054319275,4305.773710342285,4303.24748261771,0,0,0,0,0,0,0,4447.0455142835835,4504.300755716774,4467.507187593263,2948.71455990517,0,0,0,0,0,0,0,765.918360632189,4481.014342648909,4505.079163197167,4505.1224999999995,0,0,0,0,0,0,0,2922.700074598389,3104.5035166659077,4504.73185313965,4505.1224999999995,4446.203901336901
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.4674383751885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10475.250192415268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999.2421149196176,0,0,0,0,0,0,0,1365.1394777007442,2413.3092476786055,2625.6801289925215,1892.0740756285506,0,759.8827130858792,0,0,0,0,0,0,0,2246.6595463756425,2619.7400220809704,2519.914762544788,2140.2457167831826,0,0,0,0,0,0,0,1604.0624738661645,2563.4784766864364,2585.62525321432,2540.324169013039,2150.506907567051,0,0,0,0,0,0,0,1302.6523576611057,2487.1942497506116,2633.8655727535256,2635.143972532987,2636.031567977065,2190.2916847552056,0,0,0,0,522.5111444899343,642.8024069071041,2374.7298266481766,2623.7230781903268,2637.143282382922,2601.6224564263534,2470.1303110151584,0,0,0,0,0,0,0,1676.754966974902,2571.3049697496,2608.2059467033087,2614.8384864982413,2224.2024590651035,1833.3549880508028,0,0,0,0,0,0,2048.1636040461567,2586.315850715883,2634.9449365126507,2547.7066967331943,1189.3538985408427,2044.4900224112016,0,0,0,0,0,0,2246.8033825198863,2329.9524518820067,2636.0015474482675,2636.732061209993,1929.896887327927,0,0,0,0,0,0,0,558.8054855767164,2402.3424160182444,2626.264983418388,2622.8215941076255,2373.029829151555,0,0,0,0,0,0,0,1263.1909686499716,2563.4631436421573,2632.6659150873606,2546.077437745393,0,0,0,0,0,0,0,794.0289725049035,0,2443.738705121815,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310786.42266144726,303392.4401846038,301753.49549189187,278596.4896946462,246837.76526811047,253479.49004019776,263829.34188510984,294786.99333389854,305700.9345273394,310584.8338456822,311634.3744545078,313901.14161310304,309296.2040994944,283858.4475593248,285439.7163902306,202043.98200090055,281744.07275582576,293434.468669078,257919.39128897592,300634.65415198304,310882.9577152506,309099.91068034124,313588.7015664572,312900.52102407697,311570.24895074085,311555.91776542686,305276.1357225095,263977.74729757337,261236.9624729793,252232.90736545715,275966.1836301572,303318.70306237374,310673.779894574,310458.940560337,313331.2023240016,313750.69894657866,308616.9721854826,292358.4058045803,281987.99880276003,276206.04725695826,187606.22947465497,234798.89310687056,235731.86979803725,296669.0858813249,308975.8172399307,310822.7670693522,309375.50325519376,312892.3264764005,312834.3698769499,311431.9417420504,308358.47374675923,308530.9304960633,291227.3052589041,276261.85768680717,253726.7147520133,292304.59848099994,308871.91663637414,312683.41134620097,313469.44012001524,314130.33226209076,311403.31134245975,313249.78045971645,312127.8715965045,296258.6823590607,271335.03489313275,271638.9959659403,280062.95088269946,305581.00908796734,311979.20140763064,313368.38401494373,314518.88204028807,314413.7583091814,313294.77057791234,303855.76957672014,299326.5660392142,301992.03352694144,286825.43995921814,281712.755031012,258999.10908167364,298744.2967735734,309587.8837363315,311591.99826121755,313414.9342470964,312113.5871372303,304389.18166644225,300640.09543170035,283259.2308507766,266271.83365743613,192524.6236976446,173795.5038780555,229107.65049574524,278414.7751409268,303036.9269414554,308565.85950194707,300371.9307578298,308377.7888617199,313082.92843857856,269255.61187483254,280622.99625281984,187311.40458480865,285221.6183901024,250730.71722666107,253523.30163150333,301877.48279501084,310445.15806180774,305141.2119728473,312878.6133359512,309388.1960173306,310482.300337572,278004.3365951125,294049.76860307675,290292.5568189748,267373.67661773454,268127.6029817467,288963.4685657791,305969.9445671493,311010.86252142006,311411.2882932361,306716.6808407688,312400.7681753431,311723.56120499544,306652.114136294,300150.895844686,252890.19174466995,188888.685787591,197031.5512079835,269808.64780952525,295918.99967427936,309366.28662136226,309551.53000975994,312822.6031569921,312177.3578372364
10545.375,10545.375,10416.518776701509,10077.759579235371,10320.900503248742,10418.940825584028,10509.442033203888,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10527.292531663812,10381.310430036145,10342.522313568625,10449.668742422484,10274.425210748195,10302.104503356655,10498.918188160667,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10473.865141070277,10458.858216197008,10340.158703399902,10421.658626878887,10289.163817497245,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10529.834127050239,10479.40989240365,10289.835377779356,10169.803788665058,10398.435157940248,10491.669546883646,10512.76607358879,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10111.97220285017,10375.078252345975,10481.661366526625,10505.14822628822,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10512.52747832273,10545.375,10437.464032578204,10112.046599382575,10188.827590579487,10467.566476891936,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10413.82097649545,10290.345387314774,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10276.333396631475,10077.95385543011,10380.840577322899,10500.346325656428,10516.49655854551,10532.031671829325,10545.375,10545.375,10545.375,10545.375,10545.375,10485.614846848002,10407.807080349721,10420.3655819534,10216.24694792685,10429.049346939973,10431.84352914826,10427.601912111324,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10259.109329924753,10322.986110502667,10312.322987102518,10375.505256459059,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10545.375,10477.043119782329,10452.815558120856,10172.053840736704,10259.178336991265,10444.534753350486,10545.375,10545.375,10545.375,10545.375,10545.375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250200.88428945473,257120.26404455243,192136.53192383313,0,31353.184268202094,0,0,169413.49275157013,235143.19788484412,273133.9413319654,274957.6245428908,275011.35629894346,241011.02366940258,198467.52477153734,154220.51180139268,0,0,0,68439.33518162163,193738.46722017138,257673.54014323506,275178.1425553309,275300.2345172168,264780.9167398915,263378.7019294001,126761.70993859867,190400.49424013332,137760.85428196148,0,81283.97335905858,219009.76796272767,240497.77040562322,273365.8951288904,275097.38456884236,275378.30173824413,275295.71521551843,258816.98601587903,120080.93940419256,0,58763.06153401505,0,68089.99519158492,155236.61700831197,247037.17100289615,270492.3970674231,274664.2663520431,275084.53261032316,274821.5469970048,273491.72353657364,177772.56186657774,77129.75571565861,148124.0037696568,172607.17537520782,189389.4793661568,200143.5591653126,210499.50223176889,272984.6866884394,274817.1236508484,275238.9654581335,275315.7740222572,269074.7524470554,183327.4551902229,127587.19204833046,138342.5369382378,0,140126.03367113706,244774.37636883266,255922.1219911634,273708.7907411067,275020.80257978634,275342.4411552597,275167.5927007325,269502.1502568658,250596.68303291564,139356.1049636067,147181.41120941855,166903.5222495119,64603.66987412533,56938.702387680765,223824.48486909387,269527.8965353144,274415.90303353337,275169.3316899366,274818.21649743494,248754.2071435553,257036.06609716747,9447.354090034485,0,0,0,0,125451.39978479815,235911.9015079611,264542.0345938925,273493.8892660656,274960.94016952906,257626.00079347324,199250.41538454767,133521.76207852832,0,59773.74507225591,0,113049.2987192061,243227.71545905093,269834.0235620778,273260.4864879201,275145.9056790393,274797.69714257884,261931.87007105007,236559.58005778183,168697.215043665,152391.059635289,106648.84844074311,143051.95589758284,75335.97967844665,259966.4104326197,273599.6021396776,274986.2734366517,275286.1968484135,275400.81305730337,229410.33869900845,181340.8066241614,155203.99483540488,0,135009.46885366912,44313.19446692544,94530.95255658438,236515.78136047008,270637.1583224442,275224.70898501744,275433.16556875873,274698.52939040365
9233.028279011436,9262.517331755871,8081.083874242632,2487.236626984197,5698.816295547548,7508.051966477838,9097.415493828845,9307.08491974188,9323.664194297426,9349.868896583364,9349.930196676682,9350.823517702205,9181.028245492329,9190.707612196053,8499.630328954438,8375.320845526887,5151.154108488786,3245.8761405989367,6700.6749206955,9041.405764071684,9297.232785774968,9339.064579525952,9327.97025666695,9350.170984056245,9185.736060032938,9195.149734582366,8523.042061418459,8402.144790324846,5266.479277839,3413.499918248045,6773.466778175039,9049.946122518537,9298.750863260291,9339.434402198753,9328.644611095915,9350.23594333907,9029.522243470474,9209.244748566887,8411.041482052578,8443.236661731406,1665.4497519767947,5033.174664629723,8418.323022639464,9264.85217339394,9289.010969129982,9348.110192418464,9348.025163117964,9347.145940563374,9324.401625809101,9293.759026221785,8651.899650791613,7473.916056387225,4182.877138208114,3725.3603364697324,7867.872199630237,9164.68011137798,9312.898807894708,9337.46045301963,9340.183208520843,9346.385467892142,9252.20130577506,6805.249313448908,7999.871697494183,7282.4347975352575,7323.12387915328,4888.134789935659,7253.04521515358,8210.29667947159,9231.756779219917,9337.910173747325,9336.657574811386,9303.430141882405,9293.56961546959,7710.282184464681,3742.1714313043913,5996.873646508356,8583.71241154576,7919.988168095963,8693.419072360544,9176.906755205311,9335.296069926238,9347.924857236896,9343.36962865474,9329.670926972132,9031.550600070514,9210.144547546135,8416.953554697171,8448.946566509712,1713.7203981880896,5060.297866825247,8424.18937124902,9265.402788596637,9289.409880498913,9348.137993453776,9348.05349809011,9347.179796565362,9228.600360407949,8616.28311517887,7925.972822234782,4165.335056941503,7221.196529598029,7224.381914773602,6458.9785500872595,9138.942892617395,9324.877174774998,9347.709484663328,9350.424312418989,9329.401558742184,9157.524792120877,9095.659799434334,8262.012472641727,5581.446900220778,4772.031627209732,7293.52166418189,8713.382699880342,9221.390703885214,9336.501413188844,9343.271233748952,9349.91093028839,9349.487881433486,9307.33981246202,8877.763457448893,9127.327142014388,7881.667526269006,7069.103938265269,3490.3012162160157,6501.966772173496,9053.771111495234,9257.77368124072,9346.377106425189,9339.207672700439,9347.862364835108
0,0,0,0,0,0,0,0,0,0,2880.2173969163055,4518.305423103784,0,0,0,0,0,0,0,0,0,2834.151390240853,1222.4696821203809,0,0,0,0,0,0,0,0,0,0,3182.1575920024493,5305.780509384178,5700.941633018764,2176.747849250131,0,0,0,0,0,0,0,0,1379.3457269237026,4553.330783628151,1719.9219877975318,3618.710070329517,0,0,0,0,0,0,0,0,2517.004879867879,5387.719517126746,5732.084335116696,3638.595542991543,0,0,0,0,0,0,0,1081.5931315037953,3939.975032124085,5537.8132558848,4905.04998700328,0,0,0,0,0,0,0,0,0,698.9083661885754,4808.505925925786,5675.964952805488,0,0,0,0,0,0,0,0,0,0,0,2643.17460974309,418.4415235608498,0,0,0,0,0,0,0,0,0,3971.522893882426,5384.754812684605,2665.6130666358345,0,0,0,0,0,0,0,3750.8326954148583,5802.778106039687,5672.5868717347,5822.303492223899,5038.212156232595,0,0,0,0,0,0,0,2623.5853353953667,5525.255182018739,5777.3657421655325,4635.969793306184
17812.73252671475,12034.570841717517,0,0,0,0,0,11070.665044790087,17073.571056331835,17824.539047005397,17884.917279385194,17611.513699698808,17366.38957959106,8288.44977770211,0,0,0,0,0,3914.333060101192,16898.486127398755,17667.79236169652,17226.462547282397,17842.745093964044,15626.726257741035,0,0,0,0,0,0,12003.147961455441,16400.230163635526,17568.950208334303,17567.690646032803,17006.570459849663,15935.292957957234,9753.195028347762,0,0,0,0,0,8865.297781427798,16461.518021144122,17151.3492998996,17394.90352546199,16094.857664674924,17897.612053616864,9782.774064580923,0,0,0,0,0,0,16752.237190089803,17972.588875901572,17226.490652566838,17930.10418897293,15452.791643865734,13762.342078872894,0,0,0,0,0,12734.848061627035,17414.99947996863,17738.407161840278,17597.418340513097,17877.1356854712,17903.785863564914,16954.45944260803,11965.079970046256,3603.421291076622,3677.230678429729,0,0,13332.96884819585,17567.366619392546,18074.754016074472,18062.489544322652,17704.094769806838,17029.195517260516,12155.58951772851,0,0,0,0,0,0,15207.3634117929,16735.18419925966,17177.75455175396,17383.062138898098,16557.62798297954,0,0,0,0,0,0,3723.058646465498,16323.333790023416,17537.617443783904,17477.135928870055,17486.72728643721,11551.782102596138,0,0,0,0,1175.609746638386,0,1542.7264544243758,14007.563081143915,18050.26669910188,18081.442058950273,18038.897929581777,12158.926319276234,8276.050672667405,0,0,0,0,137.16883120969266,14988.23868572095,16886.242856677178,17769.879452778958,17846.799305174693,17793.804086884087
745.8974412186077,0,0,0,0,0,0,0,1082.5553965464276,1247.0651038741307,1298.7892037900651,1140.5295502530234,315.71923051925495,0,0,0,0,0,0,0,293.20746564271366,1093.891665110266,1197.969883239299,1156.3016650265972,411.35002320103575,0,0,0,0,0,0,0,873.3275901889823,1268.148993181496,1191.734116860728,1318.1727250805284,769.5546352940388,0,0,0,0,0,0,0,0,966.7597781404525,1106.2828889610935,1270.346045569837,283.80311963597296,0,0,0,0,0,0,0,316.4829530555886,1092.0454374287506,1229.9606750424593,1090.9511848528055,835.8240093679145,0,0,0,0,0,0,0,243.98652838451076,1014.1846907511901,1120.9910390187958,1094.7209824004053,1136.4244932915728,0,0,0,0,0,0,0,936.4443127984158,1215.8631541639106,1276.5080821866275,1245.9187512619528,421.4811796041734,0,0,0,0,0,0,172.06214245630318,891.0546645427125,1249.5896732536307,1298.273114484938,1272.7989328461545,639.4945692601242,0,0,0,0,0,0,0,0,835.8326899561196,1087.7613436645772,1165.3885055196945,0,0,0,0,0,0,0,353.7157008636712,538.3141077335055,1149.2808772943115,0,0,861.1015543996998,0,0,0,0,0,0,0,870.4263209035086,1244.9420197612576,1294.2135466548993,1299.1874622686828
