0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.455,71.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.455,71.455,71.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,241.05859296197102,1949.2025077306264,2470.0920252643446,0,0,870.1919460796506,2448.1752897934325,630.1204659924641,0,0,0,0,170.4448497352871,1919.2194474898367,2452.4990784528745,0,0,814.5430530657416,2430.0610216089185,568.7611242762894,0,0,0,0,295.1734893756486,1972.1800489988584,2483.5743935797836,0,0,912.8385180269296,2462.0571731439263,677.1432446932478,0,0,0,0,185.70821864373045,1925.7003744106792,2456.3018458052306,0,0,826.571725454502,2433.9764741139525,582.0241269978228,0,0,0,0,236.5321327342972,1947.2805429192133,2468.9642876542016,0,0,866.6247580305355,2447.014134602616,626.18722853495,0,0,0,0,1297.5981726289888,2200.920486463195,2566.472900724379,1961.1743531361353,220.15843454673018,834.9652037971126,1371.8503535602567,0,0,0,0,0,1691.1606449777917,2473.77601563348,2410.319324280479,1035.353690245383,0,551.5381652796443,2830.989458919424,0,0,0,0,754.4280218944102,731.8318983288951,0,0,1454.7736711755485,1280.7314461658345,959.9401895502401,75.51815995324114,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3005.9937105263107,3003.739364280824,3003.441441314428,3011.7748709414936,3011.4071414990626,3001.73562698141,3005.215657996161,2991.9309046794933,2993.141537861586,3002.246870134337,2978.4577633458925,2989.240070238983,2968.306331070749,3001.5057739255785,3006.6672943667836,3013.7875,3002.6644185395953,3008.0857595322864,3013.5761585622595,3013.7875,2993.5123598255686,2995.5962206582576,2996.7442167040967,2996.640673268892,3006.6047712949508,3011.2415938898166,3012.157413220311,2999.5933984960684,3003.8282171165597,3003.855939022894,2993.652376314346,2997.4680597108186,2989.052781073577,2991.13919589369,2987.602239518513,2991.541994946911,2998.4489126021654,3008.668557153598,3013.7875,3013.7875,3013.7875,2991.9405649943687,3011.623737469647,3013.7875,2985.030854314893,2986.099171890372,2994.7980080883403,3000.280888928257,2997.635536501652,3013.7875,3006.872595507554,3011.0892132789804,2995.5574709599578,3010.5112595759615,3002.0764054073575,3011.087781538121,2970.7615184355495,2992.8427737439415,2989.404034128751,3002.267785183856,3011.1456753370553,3013.7875,3013.7875,3000.6863797268475,2990.6580480442617,2999.5318809807663,3005.00335224356,3006.7475110039595,3006.6282164798986,2999.657878903104,2994.878161985876,2980.0876475712334,3011.1415579251893,3013.7875,3001.474321637253,3000.665960995495,2990.621999671607,2999.509662907126,3004.9896617232494,3006.736538839669,3006.6170583893063,2999.6358572033364,2994.5038544718286,2980.0351247167764,3011.310573196677,3000.3954276946292,3013.7875,3008.637363159809,3013.7875,3012.0934767361036,3010.584576703739,3008.3390542045695,3013.7875,3008.0446976077246,2997.052984661861,2923.7577382642103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,139.45250000000001,139.45250000000001,0,0,0,0,139.45250000000001,0,139.45250000000001,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,139.45250000000001,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,139.45250000000001,139.45250000000001,139.45250000000001,0,0,0,0,0,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,139.45250000000001,0,139.45250000000001,0,0,0,0,139.45250000000001,0,139.45250000000001,139.45250000000001,0,139.45250000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,0,0,0,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,0,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,0,0,0,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,0,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,0,1600.8225,214.67529969417967,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,1600.8225,0,1600.8225,0,0,0,0,1600.8225,1600.8225,1600.8225,0,0,1600.8225,1600.8225,1600.8225,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448.8496953311983,0,0,0,0,0,0,10214.204768384132,12455.849800063565,21857.63521119187,0,21094.777436888464,0,0,0,0,0,0,0,0,4181.052230622154,0,0,0,0,0,0,0,0,0,0,0,4477.388739871196,4382.172789452859,16186.320642930197,28433.109840261,0,0,0,0,0,0,0,2528.9265049569294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173050.22001131455,177552.40093437213,177756.551774338,175402.04915570663,167612.76698069388,168078.57972371113,174773.82826252407,178014.56940914292,173168.45568354486,157111.0198378894,133108.3079081187,123759.93410307216,174704.83762401144,178265.158128158,178627.6188329245,176328.6751682622,169896.47970881316,170549.39357417103,176125.91454895714,178436.25865999731,175231.56009586636,162838.87019571834,144474.0416799346,138105.67682683715,176357.9811407909,178212.91919839685,178229.90575834803,175213.64264693006,175100.0885891131,165369.22526436328,164049.4886241316,175394.24309421764,177913.25295059194,172306.26341177957,171193.73984964102,174263.980418169,176097.8814686008,178771.1261639558,178989.14577548864,177205.92189469148,172395.9784881182,172917.90241997995,177181.18687973203,178872.95491411904,176504.47802521824,167334.90529968365,153828.12818158252,149360.43337442147,176177.06275026363,177970.65857439034,177901.39346228758,175035.9581436675,174938.1300307508,165837.4311802417,164687.86603483447,175621.2116485513,177719.10756199041,171494.84330041023,170357.7317250868,172885.03716702544,175900.09143288477,178580.06971312538,179166.88847774055,177666.99247117044,172920.73612079624,173281.52955238117,176280.70021201807,178648.23984440218,176293.99958752017,166960.98963453184,152634.29867423474,146434.21285697105,173535.37825251496,177948.4727928339,178390.9845728189,176416.47803484413,169954.28608209555,170422.00085843675,175498.46414293002,178301.46482923056,175085.38150770726,162185.29939173773,142596.0020176466,135269.61752154384,171802.38697573156,177226.02102973682,178139.9320213517,175031.03421008834,165584.9852800642,166102.58050895904,173862.1018417231,177667.9841750119,172518.98373672055,153046.11552473722,124296.75717658337,112452.04284518099
47988.17407213059,52169.12519898304,52832.48382628433,50368.973317934404,42741.30859168907,43367.44240958413,49569.2606495102,52485.67435676952,48528.99310126619,33364.96858179397,10533.931781641559,1630.597303222225,49625.69202742279,52764.34890760622,53262.54047801172,51413.989990315466,45690.10690263,46159.15328460197,50813.623985533435,53002.40702485926,50032.568450969455,38652.27401564415,21516.971016072333,14830.276256009749,51174.18868384064,52715.73317513395,52716.34278627657,50098.069903047806,50101.687464754046,41664.82544371295,40484.98607159327,50429.05942184225,52548.20276669118,47507.39612161896,46403.415889584714,49244.10167466815,50936.8633955334,53242.76818739813,53609.22868453997,52260.26718003078,48079.91353397427,48422.844080820105,51821.34013212033,53420.01934827589,51251.480924269774,42940.17583083536,30416.47845242668,25529.690811586937,51043.10523130665,52645.09613383594,52646.23190955034,49928.55207439999,49930.3810247768,41172.43033799916,39948.47960923252,50271.690384744405,52471.20586668513,47238.129953426534,46092.011955421985,49038.932379686914,50787.052227650755,53186.430852961974,53567.371360550795,52154.60146772723,47779.94564283667,48138.05681428131,51695.63795614382,53368.60909136943,51098.49321233243,42400.260392896154,29302.818680982156,24189.800328482634,49342.37656199623,52661.437797674975,53188.3325849993,51233.796240893425,45181.63815598616,45677.32230577273,50598.91531989879,52913.318130915926,49772.92913865408,37739.62561159149,19620.767467059828,12548.748993966567,46834.392211663624,51749.95389518783,52530.07232811589,49634.51376873489,40668.82043303555,41403.996173161286,48694.2675746274,52122.54113557362,47471.10816653969,29646.04793701818,2807.5677247903122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,111.21691803302053,0,0,0,0,0,0,0,0,0,0,0,107.0605563648013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.9945908379574,0,0,0,0,0,0,0,0,0,0,0,102.17618577647391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9678.182294407088,37479.393841044315,36648.44790499975,67866.75201462214,82219.53885699563,96364.22543216648,111444.77512319123,42191.348679263596,36190.46319602206,60294.78126973861,0,6343.336620390416,56087.79544042547,70704.09603974,92864.69279075378,96913.4829356416,107269.8931662021,117312.48097139405,133519.43,88732.89752911174,73773.77721794347,0,0,115876.75846424658,133438.848193315,133519.43,133519.43,133519.43,125961.25149235631,133519.43,132465.14853529207,106507.88816967368,10367.49943882875,33124.083937066054,0,29329.941931338195,92653.9322608171,127610.22486828061,133519.43,127993.47968664567,108089.84430644142,86541.31558057571,66374.26135945426,56278.15937595502,21354.68247817957,16599.41362589881,7450.667925749934,73060.86177035469,105733.78544167247,103958.1843043175,133519.43,133519.43,133519.43,133519.43,118773.21578466431,0,0,13625.703151252505,0,129771.8855502981,126116.13548959671,133519.43,88487.43703703358,89053.16175077761,79804.16226870156,43157.17514077972,84318.35285416797,92805.111664113,56100.9948915357,27170.65421450997,0,62602.351725627304,123277.00735761432,88837.3477305641,76936.19430809109,97909.58015312113,13035.474935927376,56517.8270835139,85945.88991758163,69171.69395209067,84156.35363617743,85744.23875560632,43231.6790469781,0,0,52211.373983799494,45314.45551915818,57047.847671651434,72829.4987797848,100996.20214761222,75279.53931254566,80599.28199136395,9143.235994857678,35239.35396838933,7408.828398831801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9778.944817604135,11943.207848365455,11831.047420612613,10252.403987765854,11877.896980337386,8868.612681198361,8971.763638667353,12066.763805927128,13546.402316653623,13091.691572668858,11218.787032636004,11530.769693212029,9725.99140237586,11903.488434871362,11757.337780281488,10121.339263693057,11785.467808310897,8680.96226877203,8772.529832173952,11948.257987800147,13466.655893777435,12994.17756409223,11038.417076519128,11412.817705033329,12586.52325304524,12396.249393361722,12074.247553651716,12150.137976997716,11012.233908630657,10575.010356911951,12163.37008766773,13378.415307963889,13559.48822336169,9748.91441799093,8922.942706089994,9373.142326219458,11311.72899046531,12134.764829943817,11136.27626513842,10661.572047612888,8224.24491350525,8975.871265736512,11489.346265772529,12893.160345895192,13527.104693754807,13616.833775272085,11933.328978532856,12000.777965711952,11301.920801505852,12818.81371081607,12605.471944330524,11122.056573369031,10974.839571781436,8294.173200900392,9707.22492049191,12497.495901601873,13502.224537077114,12979.2616866803,10135.869504434162,10811.66078603275,12494.18114725152,12290.125408181339,11956.122015070796,12062.84909294455,10926.66920725094,10511.27787850309,12128.701189922664,13356.984559547793,13515.603856567088,9534.1842762761,8787.418930756194,9348.148670151437,9908.365485512146,11002.568349493202,11635.631688808526,11587.414001792798,12013.734261627465,11922.479727108688,12989.370219499477,14304.923195282196,14607.928156850281,12971.849367723604,9194.569890345685,5304.144196142778,9889.82856032161,11998.435606260617,11839.364637101935,10223.036556752988,11825.98920726065,8751.016479304124,8828.487665616998,11966.855796157211,13459.258214002071,13005.396738590885,11130.33862262492,11511.587204841404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,535.9125,535.9125,0,0,0,0,0,0,0,0,535.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,535.9125,535.9125,0,0,0,0,0,0,0,0,0,0,535.9125,535.9125,0,0,0,0,0,0,0,0,0,0,535.9125,535.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.9125,535.9125,535.9125,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995,337.68249999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1915.3931657512564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2991.3100646625717,0,0,0,0,0,0,0,0,0,603.5104428129872,0,0,0,0,0,0,0,0,0,0,3.778326241744253,0,0,269.31998266919663,0,0,0,0,0,0,0,0,0,1216.335716347115,2363.0776928740297,1235.235292608781,0,0,0,0,0,0,0,0,0,0,2368.4519786220962,0,0,0,0,0,0,0,0,0,0,0,0,1237.9859885828025,0,0,0,0,0,0,0,0,0,0,2370.1536252007604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.62,103.18987028863178,111.71815649361982,146.65408112613886,124.89487019494975,0,0,71.60484910383704,0,0,0,113.2984114832833,59.06828988338995,154.1101058437461,101.75149310905492,0,0,0,69.08523513997298,86.50751362058166,135.83112533673335,106.04252682142277,57.939223236445685,140.85698860214293,193.62,193.62,160.19041061092275,87.28852391237257,110.39570405341411,0,0,193.62,114.97998410025973,31.28488607900581,142.42786300481032,193.62,193.62,131.5540411484534,138.5729676236428,167.3258354852994,149.41763001315806,0,0,105.55902455488375,0,0,0,139.8735447053561,193.62,121.6717191724329,129.21651960675283,160.12361782147184,140.87368880430594,0,0,93.7290967245997,0,0,0,130.61453888586377,193.62,184.9142874594348,173.4224864773783,26.04252611366026,0,83.90592237001434,0,0,8.370730137838382,0,0,0,172.9895305674441,22.51876400598848,0,0,0,0,0,0,20.735628232853408,75.2174454559633,0,0,63.44956415261103,193.62,193.62,193.62,0,0,0,0,7.277431104812752,73.53590771468541,114.06535894943578,0
